GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53000","Washington",8,SAINC5N,533,"313","     Textile mills","Thousands of dollars",42490,44663,44515,32544,28580,28315,28300,26294,24989,23922,22732,20787,20658,20505,20346,20939,22489,22710,22906,24365,27277
 "53000","Washington",8,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",125368,117503,118789,105703,100614,98808,87180,84417,92273,120541,117811,106271,109336,112401,118972,122290,121032,117669,128680,128839,123384
 "53000","Washington",8,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",149512,137588,132999,96630,86716,83258,82415,84580,102191,88916,84413,67348,69976,72657,82472,77759,83762,78081,84562,87162,96901
 "53000","Washington",8,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",13267,16230,18761,17983,16931,21312,27694,14954,14831,10880,11741,13402,13319,15001,14741,18560,18839,10275,11283,11263,12103
 "53000","Washington",8,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",945584,948617,906332,960437,908400,916896,935694,923440,915456,893492,858527,825562,802383,787782,742691,765739,745619,733729,715429,736700,764094
 "53000","Washington",8,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",501465,494727,520572,503299,461178,429873,440665,443796,435956,449975,452737,375726,370558,368341,356839,350967,356343,340356,373454,354535,341246
 "53000","Washington",8,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",186386,192581,210907,280513,269523,295625,285557,292783,368665,375861,391326,384335,399331,435899,492101,476982,503252,512573,561304,589626,622192
 "53000","Washington",8,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",425307,551496,877378,547890,969996,507788,441650,502891,516118,478197,485283,448957,446062,558642,526251,533512,568415,594302,641131,692086,764472
 "53000","Washington",8,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",394484,406405,411970,412232,417279,428070,459945,493919,533258,563841,522659,428246,446724,457042,458217,486052,513483,526502,537512,549879,575999
 "53000","Washington",8,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",6489202,6754605,7431099,7587042,7556090,7678012,8172157,8519200,9177922,9749695,10046344,9426223,9673351,10216959,10689142,11009334,11549576,12116448,12271506,12990589,13243643
 "53000","Washington",8,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",9268223,10202074,11050426,10470360,10773809,11253959,11658762,12402281,13017583,13342150,12960151,12583488,13263666,13995522,15056537,16222921,17649361,19514319,21832215,25504296,28295601
 "53000","Washington",8,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1715043,1851353,1968518,1950473,2016057,2103110,2192283,2322797,2415282,2430290,2215246,1945458,2044337,2109238,2171203,2375366,2520111,2681703,2879620,3000180,3099397
 "53000","Washington",8,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",442795,488747,524324,517657,530944,558187,569226,592173,619161,602493,540223,414860,433678,399483,414361,432986,474372,509915,537004,573179,596913
 "53000","Washington",8,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",442660,495645,560584,539925,486274,506167,474132,427480,485158,474285,501648,489254,555655,628028,661112,653790,669802,710579,805860,766792,788169
 "53000","Washington",8,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",814039,879565,915633,893308,909233,965504,1037971,1106554,1175454,1217738,1155447,1039110,1024562,1019619,1082374,1172143,1241995,1340890,1434308,1557912,1664667
 "53000","Washington",8,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1911179,1930596,2005336,1960470,2044831,2043758,2003109,2031889,2026678,1980568,2012297,2083642,2239600,2220373,2232626,2272064,2291516,2397460,2391142,2518316,2598374
 "53000","Washington",8,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",475880,507583,560559,544563,549919,584143,616213,625584,658700,691615,708262,734357,745665,751680,772179,798185,810327,843140,887404,898207,914231
 "53000","Washington",8,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",338737,351700,373403,318457,314916,393062,504776,521270,551939,543201,452941,523548,535591,537120,518396,571076,642560,707065,729740,793877,842386
 "53000","Washington",8,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",597122,634192,679066,646155,640251,622628,646674,828734,884027,733250,632318,511956,577218,691932,745694,756743,658606,597181,605682,665943,711878
 "53000","Washington",8,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",333218,352444,390373,367814,368628,376752,412971,410862,442497,447790,437093,400045,394655,416270,425097,454667,476443,506780,490375,494737,519843
 "53000","Washington",8,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1021100,1073280,1222252,1197677,1307657,1503496,1617864,1687584,1774527,1998594,2108013,2151916,2207901,2337603,2344508,2374682,2471007,2565274,2621187,2711277,2830050
 "53000","Washington",8,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",584590,621872,647965,574572,576204,668837,750072,820307,854973,813077,715034,699792,692945,737442,747882,809909,932199,1098432,1278232,1500706,1582072
 "53000","Washington",8,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",591860,1015097,1202413,959289,1028895,928315,833471,1027047,1129187,1409249,1481629,1589550,1811859,2146734,2941105,3551310,4460423,5555900,7171661,10023170,12147621
 "53000","Washington",8,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",5018431,4889962,5218958,5377297,5398145,5481673,5856099,5984277,6319681,6904358,6640663,6509753,6899788,7553293,7876532,7954410,8333488,9079491,9605137,10342104,11086403
 "53000","Washington",8,SAINC5N,801,"481","    Air transportation","Thousands of dollars",753241,861213,903729,939488,924091,917674,929066,899315,862343,919579,865584,868968,934553,1031801,1088259,1144176,1224380,1393638,1603053,1705695,1856168
 "53000","Washington",8,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",357655,351737,351086,343337,329507,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC5N,803,"483","    Water transportation","Thousands of dollars",217085,227846,227681,218124,235739,243172,286994,284698,286486,297928,313785,305144,297671,311270,331908,354940,351147,378651,382317,410031,416225
 "53000","Washington",8,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1235990,1323576,1422325,1428855,1448363,1478196,1635786,1761736,1910152,2050610,1830139,1756094,1879597,2044741,2136236,2264009,2461875,2616305,2619875,2781558,2821516
 "53000","Washington",8,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",165292,179821,187977,199723,209166,234396,245694,244662,278128,370785,370113,391074,463328,480641,493313,507281,572954,616511,662142,761989,763068
 "53000","Washington",8,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",14225,15119,16985,15500,16214,15314,16098,19677,17478,(D),(D),(D),(D),(D),(D),(D),(D),(D),38638,41958,44312
 "53000","Washington",8,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",32731,26598,27970,28663,27843,27613,34383,38898,37434,43719,29625,22914,24951,30108,35562,32266,35697,39738,44296,49443,44882
 "53000","Washington",8,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",1532857,1158678,1295840,1421119,1433903,1386086,1365004,1402956,1563079,1759635,1718705,1672238,1826331,2103735,2107271,1956774,1944029,2183715,2333184,2571911,2749197
 "53000","Washington",8,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",418419,453672,493183,498815,490400,(D),(D),(D),(D),512881,533483,520871,(D),519084,539194,551822,587133,632626,(D),(D),(D)
 "53000","Washington",8,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",290936,291702,292182,283673,282919,300458,430513,471686,484369,529909,526181,551579,532830,560961,625501,637126,608467,653372,700797,745192,1026515
 "53000","Washington",8,SAINC5N,900,"51","   Information","Thousands of dollars",10369704,14689346,14194893,12293174,10898650,10980582,10355833,10440208,11780156,13660887,14159917,13112253,11916573,13161361,15601904,16788142,18992250,20112111,22224619,24964444,29554481
 "53000","Washington",8,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",8197302,12039026,10293882,8787284,7794306,8135937,6593285,6619715,7656249,9333130,9378250,9702474,9991691,10968594,12039410,12169829,13647485,13411225,14305158,15876912,18492653
 "53000","Washington",8,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",152769,162687,143855,146780,134174,148378,150312,140983,152273,174339,190575,207014,229171,237169,299307,305223,319156,312375,294040,300907,326904
 "53000","Washington",8,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",254379,250019,288813,310354,306470,339525,623570,648959,774235,686586,1020913,862241,638387,400259,440432,518633,572073,915716,917098,795326,842355
 "53000","Washington",8,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",42103,94640,194153,160126,128422,119388,153992,183514,215631,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53000","Washington",8,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",1527047,1851536,2433823,2412285,2175895,1931891,2457439,2354203,2403836,2629598,2607572,1455257,25866,189009,1150815,1907742,2154912,2379142,2496461,2592119,2777201
 "53000","Washington",8,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",169552,260604,806410,432222,318183,261116,302655,401689,473640,377228,394827,383547,391340,425385,486041,530866,657683,918197,1235469,1575878,2025975
 "53000","Washington",8,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",26552,30834,33957,44123,41200,44347,74580,91145,104292,460006,567780,501720,640118,940945,1185899,1355849,1640941,2175456,2976393,3823302,5089393
 "53000","Washington",8,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",6472273,6946934,7477539,8452161,8857692,9572675,10259959,10864367,10606847,10032122,9647671,8178392,7837214,7971059,8970080,9594373,9823949,10232088,10960121,11913305,12539309
 "53000","Washington",8,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),10406,(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3114350,3230437,3399100,4006120,4467111,5090672,5210522,5898862,5242599,4757578,4107820,3518784,3123461,2763049,3221930,3389657,3330977,3653459,3917667,4305908,4483227
 "53000","Washington",8,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1025179,1204273,1465325,1568377,1472065,1464792,1829104,1612847,1896489,1768368,1752603,1238501,1095838,1503944,1990485,2241642,2257769,2132934,2417492,2786907,3041405
 "53000","Washington",8,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2282076,2445287,2530737,2798601,2862714,2951254,3105212,3263214,3435005,3449079,3670972,3368745,3459581,3593954,3727191,3933177,4187565,4396185,4527575,4732452,4921913
 "53000","Washington",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",42296,56531,73155,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",2375402,2669602,2805512,2987074,3105440,3222035,3552169,3692788,3671187,3191873,3894379,2716037,2174720,2501868,4584168,5566134,5986757,6508927,6697086,6757135,7118668
 "53000","Washington",8,SAINC5N,1101,"531","    Real estate","Thousands of dollars",1967972,2212397,2260684,2451557,2569131,2742611,2981178,3054858,3096550,2572894,3252798,2159465,1632849,1987703,4017100,4582055,4711405,5119884,5614440,5886271,6160489
 "53000","Washington",8,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",394144,441581,528077,511497,513193,457637,527582,584456,520503,549024,592317,528561,522905,498884,548311,967852,1258053,1367026,1058283,835152,915555
 "53000","Washington",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",13286,15624,16751,24020,23116,21787,43409,53474,54134,69955,49264,28011,18966,15281,18757,16227,17299,22017,24363,35712,42624
 "53000","Washington",8,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",8969174,9676331,11037672,11881301,11942040,12212773,12982458,13941968,15237960,17664582,18840885,17818997,19199339,20435148,21639302,21962096,23300109,24147349,25243268,27333196,30362577
 "53000","Washington",8,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1887014,1896050,2247383,2478741,2564240,2887532,3181024,3108699,3551189,3790691,3739045,3426203,3755391,4057970,4580165,4947821,5085317,5265973,5469541,5888824,6219345
 "53000","Washington",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4067182,4538848,4905963,5065963,5385972,5612777,5914250,6365287,6921996,7534976,7613803,7301161,7840683,8439144,8655375,8990765,9402862,10073850,10417602,11286904,11892365
 "53000","Washington",8,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",3417422,3836246,4120545,4256094,4515236,4712340,4922064,5301431,5857990,6538236,6425230,5974854,6369825,6980087,7444195,7798804,8173946,8617645,9021838,9787145,10339175
 "53000","Washington",8,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",649760,702602,785418,809869,870736,900437,992186,1063856,1064006,996740,1188573,1326307,1470858,1459057,1211180,1191961,1228916,1456205,1395764,1499759,1553190
 "53000","Washington",8,SAINC5N,1500,"61","   Educational services","Thousands of dollars",911539,987696,1085791,1155964,1246000,1309817,1432222,1428499,1504949,1697541,1813140,1902782,2060467,2152634,2279085,2355749,2488160,2577293,2638257,2648817,2752460
